"study_id","estimand_id","target","k","removal_fraction","direction","beta_original","beta_mis","delta_mis","abs_delta_mis","relative_change_mis","valid_mis","refit_error_mis","nested_mis","mis_positions","mis_ids","N","beta_after","delta_beta","abs_delta_beta","relative_change","nested","valid_refit","refit_error"
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",91,0.0344827586206897,"Decrease",69.2071674949056,210.96327847895,141.756110984045,141.756110984045,2.04828655925673,TRUE,,TRUE,"84;1945;1012;1847;1144;1786;1217;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;35;1036;308;1540;1219;699;1677;568;855;2086;1654;525;1126;2164;1823;1777;472;131;466;2321;2255;1008;1703;176;945;389;795;1192;1631;1669;2182;1546;1117;2313;1110;769;854;1125;1545;355;1721;1614;846;149;1686;1288;2105;851;853;888;2289;589;1303;919;559;611;74;1097;2532;2559;2478;276;666;1177;771;2306;1859","95;2193;1130;2079;1285;2009;1373;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;38;1156;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2434;2052;1998;518;145;512;2612;2540;1125;1919;196;1052;429;874;1345;1839;1882;2457;1737;1253;2603;1246;846;945;1263;1736;392;1939;1819;935;164;1900;1451;2365;941;943;985;2578;642;1466;1019;608;668;83;1232;2839;2871;2782;309;729;1327;848;2595;2093",2639,210.96327847895,141.756110984045,141.756110984045,2.04828655925673,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",92,0.0348616900341038,"Decrease",69.2071674949056,212.365540852854,143.158373357949,143.158373357949,2.06854836774655,TRUE,,TRUE,"84;1945;1012;1847;1144;1786;1217;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;35;1036;308;1540;1219;699;1677;568;855;2086;1654;525;1126;2164;1823;1777;472;131;466;2321;2255;1008;1703;176;945;389;795;1192;1631;1669;2182;1546;1117;2313;1110;769;854;1125;1545;355;1721;1614;846;149;1686;1288;2105;851;853;888;2289;589;1303;919;559;611;74;1097;2532;2559;2478;276;666;1177;771;2306;1859;2509","95;2193;1130;2079;1285;2009;1373;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;38;1156;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2434;2052;1998;518;145;512;2612;2540;1125;1919;196;1052;429;874;1345;1839;1882;2457;1737;1253;2603;1246;846;945;1263;1736;392;1939;1819;935;164;1900;1451;2365;941;943;985;2578;642;1466;1019;608;668;83;1232;2839;2871;2782;309;729;1327;848;2595;2093;2814",2639,212.365540852854,143.158373357949,143.158373357949,2.06854836774655,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",93,0.035240621447518,"Decrease",69.2071674949056,213.687687489323,144.480519994417,144.480519994417,2.08765255426835,TRUE,,TRUE,"84;1945;1012;1847;1144;1786;1217;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;35;1036;308;1540;1219;699;1677;568;855;2086;1654;525;1126;2164;1823;1777;472;131;466;2321;2255;1008;1703;176;945;389;795;1192;1631;1669;2182;1546;1117;2313;1110;769;854;1125;1545;355;1721;1614;846;149;1686;1288;2105;851;853;888;2289;589;1303;919;559;611;74;1097;2532;2559;2478;276;666;1177;771;2306;1859;2509;1671","95;2193;1130;2079;1285;2009;1373;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;38;1156;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2434;2052;1998;518;145;512;2612;2540;1125;1919;196;1052;429;874;1345;1839;1882;2457;1737;1253;2603;1246;846;945;1263;1736;392;1939;1819;935;164;1900;1451;2365;941;943;985;2578;642;1466;1019;608;668;83;1232;2839;2871;2782;309;729;1327;848;2595;2093;2814;1884",2639,213.687687489323,144.480519994417,144.480519994417,2.08765255426835,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",94,0.0356195528609322,"Decrease",69.2071674949056,215.024183707579,145.817016212673,145.817016212673,2.10696408321302,TRUE,,TRUE,"84;1945;1012;1847;1144;1786;1217;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;35;1036;308;1540;1219;699;1677;568;855;2086;1654;525;1126;2164;1823;1777;472;131;466;2321;2255;1008;1703;176;945;389;795;1192;1631;1669;1546;2182;1117;2313;1110;769;854;1125;1545;355;1721;1614;846;149;1686;1288;2105;851;853;888;2289;589;1303;919;559;611;74;1097;2532;2559;2478;276;666;1177;771;2306;1859;2509;1671;917","95;2193;1130;2079;1285;2009;1373;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;38;1156;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2434;2052;1998;518;145;512;2612;2540;1125;1919;196;1052;429;874;1345;1839;1882;1737;2457;1253;2603;1246;846;945;1263;1736;392;1939;1819;935;164;1900;1451;2365;941;943;985;2578;642;1466;1019;608;668;83;1232;2839;2871;2782;309;729;1327;848;2595;2093;2814;1884;1016",2639,215.024183707579,145.817016212673,145.817016212673,2.10696408321302,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",95,0.0359984842743463,"Decrease",69.2071674949056,215.993406855488,146.786239360582,146.786239360582,2.12096874751286,TRUE,,TRUE,"84;1945;1012;1847;1144;1786;1217;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;35;1036;308;1540;1219;699;1677;568;855;2086;1654;525;1126;2164;1823;1777;472;131;466;2321;2255;1008;1703;176;945;389;795;1192;1631;1669;1546;2182;1117;2313;1110;769;854;1125;355;1545;1721;1614;846;149;1686;1288;2105;851;853;888;2289;589;1303;919;559;611;74;1097;2532;2559;2478;276;666;1177;771;2306;1859;2509;1671;917;90","95;2193;1130;2079;1285;2009;1373;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;38;1156;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2434;2052;1998;518;145;512;2612;2540;1125;1919;196;1052;429;874;1345;1839;1882;1737;2457;1253;2603;1246;846;945;1263;392;1736;1939;1819;935;164;1900;1451;2365;941;943;985;2578;642;1466;1019;608;668;83;1232;2839;2871;2782;309;729;1327;848;2595;2093;2814;1884;1016;101",2639,215.993406855488,146.786239360582,146.786239360582,2.12096874751286,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",96,0.0363774156877605,"Decrease",69.2071674949056,216.884109076442,147.676941581537,147.676941581537,2.1338388338521,TRUE,,TRUE,"84;1945;1012;1847;1144;1786;1217;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;35;1036;308;1540;1219;699;1677;568;855;2086;1654;525;1126;2164;1823;1777;472;131;466;2321;2255;1008;1703;176;945;389;795;1192;1631;1669;1546;2182;1117;2313;1110;769;854;1125;355;1545;1721;1614;846;149;1686;1288;2105;851;853;888;2289;589;1303;919;559;611;74;1097;2532;2559;2478;276;666;1177;771;2306;1859;2509;1671;917;90;2141","95;2193;1130;2079;1285;2009;1373;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;38;1156;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2434;2052;1998;518;145;512;2612;2540;1125;1919;196;1052;429;874;1345;1839;1882;1737;2457;1253;2603;1246;846;945;1263;392;1736;1939;1819;935;164;1900;1451;2365;941;943;985;2578;642;1466;1019;608;668;83;1232;2839;2871;2782;309;729;1327;848;2595;2093;2814;1884;1016;101;2403",2639,216.884109076442,147.676941581537,147.676941581537,2.1338388338521,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",97,0.0367563471011747,"Decrease",69.2071674949056,218.269384673628,149.062217178723,149.062217178723,2.15385519411259,TRUE,,TRUE,"84;1945;1012;1847;1144;1786;1217;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;35;1036;308;1540;1219;699;1677;568;855;2086;1654;525;1126;2164;1823;1777;472;131;466;2321;2255;1008;1703;176;945;389;795;1192;1631;1669;1546;2182;1117;2313;1110;769;854;1125;355;1545;1721;1614;846;149;1686;1288;2105;851;853;888;2289;589;1303;919;559;611;74;1097;2532;2559;2478;276;666;1177;771;2306;1859;2509;1671;917;90;2141;1056","95;2193;1130;2079;1285;2009;1373;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;38;1156;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2434;2052;1998;518;145;512;2612;2540;1125;1919;196;1052;429;874;1345;1839;1882;1737;2457;1253;2603;1246;846;945;1263;392;1736;1939;1819;935;164;1900;1451;2365;941;943;985;2578;642;1466;1019;608;668;83;1232;2839;2871;2782;309;729;1327;848;2595;2093;2814;1884;1016;101;2403;1180",2639,218.269384673628,149.062217178723,149.062217178723,2.15385519411259,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",98,0.0371352785145889,"Decrease",69.2071674949056,220.064022025914,150.856854531008,150.856854531008,2.17978657401508,TRUE,,TRUE,"84;1945;1012;1847;1144;1786;1217;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;35;1036;308;1540;1219;699;1677;568;855;2086;1654;525;1126;2164;1823;1777;472;131;466;2321;2255;1008;1703;176;945;389;795;1192;1631;1669;1546;2182;1117;2313;1110;769;854;1125;355;1545;1721;1614;846;149;1686;1288;2105;851;853;888;2289;589;1303;919;559;611;74;1097;2532;2559;2478;276;666;1177;771;2306;1859;2509;1671;917;90;2141;1056;301","95;2193;1130;2079;1285;2009;1373;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;38;1156;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2434;2052;1998;518;145;512;2612;2540;1125;1919;196;1052;429;874;1345;1839;1882;1737;2457;1253;2603;1246;846;945;1263;392;1736;1939;1819;935;164;1900;1451;2365;941;943;985;2578;642;1466;1019;608;668;83;1232;2839;2871;2782;309;729;1327;848;2595;2093;2814;1884;1016;101;2403;1180;336",2639,220.064022025914,150.856854531008,150.856854531008,2.17978657401508,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",99,0.037514209928003,"Decrease",69.2071674949056,220.064022025914,150.856854531008,150.856854531008,2.17978657401508,TRUE,,TRUE,"84;1945;1012;1847;1144;1786;1217;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;35;1036;308;1540;1219;699;1677;568;855;2086;1654;525;1126;2164;1823;1777;472;131;466;2321;2255;1008;1703;176;945;389;795;1192;1631;1669;1546;2182;1117;2313;1110;769;854;1125;355;1545;1721;1614;846;149;1686;1288;2105;851;853;888;2289;589;1303;919;559;611;74;1097;2532;2559;2478;276;666;1177;771;2306;1859;2509;1671;917;90;2141;1056;301;20","95;2193;1130;2079;1285;2009;1373;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;38;1156;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2434;2052;1998;518;145;512;2612;2540;1125;1919;196;1052;429;874;1345;1839;1882;1737;2457;1253;2603;1246;846;945;1263;392;1736;1939;1819;935;164;1900;1451;2365;941;943;985;2578;642;1466;1019;608;668;83;1232;2839;2871;2782;309;729;1327;848;2595;2093;2814;1884;1016;101;2403;1180;336;20",2639,220.064022025914,150.856854531008,150.856854531008,2.17978657401508,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",100,0.0378931413414172,"Decrease",69.2071674949056,220.936640545548,151.729473050642,151.729473050642,2.19239536225509,TRUE,,TRUE,"84;1945;1012;1847;1144;1786;1217;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;35;1036;308;1540;1219;699;1677;568;855;2086;1654;525;1126;2164;1823;1777;472;131;466;2321;2255;1008;1703;176;945;389;795;1192;1631;1669;1546;2182;1117;2313;1110;769;854;1125;355;1545;1721;1614;846;149;1686;1288;2105;851;853;888;2289;589;1303;919;559;611;74;1097;2532;2559;2478;276;666;1177;771;2306;1859;2509;1671;917;90;2141;1056;301;20;1007","95;2193;1130;2079;1285;2009;1373;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;38;1156;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2434;2052;1998;518;145;512;2612;2540;1125;1919;196;1052;429;874;1345;1839;1882;1737;2457;1253;2603;1246;846;945;1263;392;1736;1939;1819;935;164;1900;1451;2365;941;943;985;2578;642;1466;1019;608;668;83;1232;2839;2871;2782;309;729;1327;848;2595;2093;2814;1884;1016;101;2403;1180;336;20;1124",2639,220.936640545548,151.729473050642,151.729473050642,2.19239536225509,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",101,0.0382720727548314,"Decrease",69.2071674949056,221.95774996461,152.750582469704,152.750582469704,2.20714975050739,TRUE,,TRUE,"84;1945;1012;1847;1144;1786;1217;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;35;1036;308;1540;1219;699;1677;568;855;2086;1654;525;1126;2164;1823;1777;472;131;466;2321;2255;1008;1703;176;945;389;795;1192;1631;1669;1546;2182;1117;2313;1110;769;854;1125;355;1545;1721;1614;846;149;1686;1288;851;2105;853;888;2289;589;1303;919;559;611;74;1097;2532;2559;2478;276;666;1177;771;2306;1859;2509;1671;917;90;2141;1056;301;20;1007;759","95;2193;1130;2079;1285;2009;1373;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;38;1156;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2434;2052;1998;518;145;512;2612;2540;1125;1919;196;1052;429;874;1345;1839;1882;1737;2457;1253;2603;1246;846;945;1263;392;1736;1939;1819;935;164;1900;1451;941;2365;943;985;2578;642;1466;1019;608;668;83;1232;2839;2871;2782;309;729;1327;848;2595;2093;2814;1884;1016;101;2403;1180;336;20;1124;835",2639,221.95774996461,152.750582469704,152.750582469704,2.20714975050739,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",102,0.0386510041682455,"Decrease",69.2071674949056,223.06071385766,153.853546362754,153.853546362754,2.22308688437624,TRUE,,TRUE,"84;1945;1012;1847;1144;1786;1217;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;35;1036;308;1540;1219;699;1677;568;855;2086;1654;525;1126;2164;1823;1777;472;131;466;2321;2255;1008;1703;176;945;389;795;1192;1631;1669;1546;2182;1117;2313;1110;769;854;355;1125;1545;1721;1614;846;149;1686;1288;851;2105;853;888;2289;589;1303;919;559;611;74;1097;2532;2559;2478;276;666;1177;771;2306;1859;2509;1671;917;90;2141;1056;301;20;1007;759;2473","95;2193;1130;2079;1285;2009;1373;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;38;1156;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2434;2052;1998;518;145;512;2612;2540;1125;1919;196;1052;429;874;1345;1839;1882;1737;2457;1253;2603;1246;846;945;392;1263;1736;1939;1819;935;164;1900;1451;941;2365;943;985;2578;642;1466;1019;608;668;83;1232;2839;2871;2782;309;729;1327;848;2595;2093;2814;1884;1016;101;2403;1180;336;20;1124;835;2777",2639,223.06071385766,153.853546362754,153.853546362754,2.22308688437624,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",103,0.0390299355816597,"Decrease",69.2071674949056,223.941203964607,154.734036469702,154.734036469702,2.23580941209726,TRUE,,TRUE,"84;1945;1012;1847;1144;1786;1217;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;35;1036;308;1540;1219;699;1677;568;855;2086;1654;525;1126;2164;1823;1777;472;131;466;2321;2255;1008;1703;176;945;389;795;1192;1631;1669;1546;2182;1117;2313;1110;769;854;355;1125;1545;1721;846;1614;149;1686;1288;851;2105;853;888;2289;589;1303;919;559;611;74;1097;2532;2559;2478;276;666;1177;771;2306;1859;2509;1671;917;90;2141;1056;301;20;1007;759;2473;2450","95;2193;1130;2079;1285;2009;1373;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;38;1156;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2434;2052;1998;518;145;512;2612;2540;1125;1919;196;1052;429;874;1345;1839;1882;1737;2457;1253;2603;1246;846;945;392;1263;1736;1939;935;1819;164;1900;1451;941;2365;943;985;2578;642;1466;1019;608;668;83;1232;2839;2871;2782;309;729;1327;848;2595;2093;2814;1884;1016;101;2403;1180;336;20;1124;835;2777;2748",2639,223.941203964607,154.734036469702,154.734036469702,2.23580941209726,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",104,0.0394088669950739,"Decrease",69.2071674949056,224.961225252375,155.754057757469,155.754057757469,2.25054807753741,TRUE,,TRUE,"84;1945;1012;1847;1144;1786;1217;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;35;1036;308;1540;1219;699;1677;568;855;2086;1654;525;1126;2164;1823;1777;472;131;466;2321;2255;1008;1703;176;945;389;795;1192;1631;1669;1546;2182;1117;2313;1110;769;854;355;1125;1545;1721;846;1614;149;1686;1288;851;2105;853;888;2289;589;1303;919;559;611;74;1097;2532;2559;2478;276;666;1177;771;2306;1859;2509;1671;917;90;2141;1056;301;20;1007;759;2473;2450;1759","95;2193;1130;2079;1285;2009;1373;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;38;1156;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2434;2052;1998;518;145;512;2612;2540;1125;1919;196;1052;429;874;1345;1839;1882;1737;2457;1253;2603;1246;846;945;392;1263;1736;1939;935;1819;164;1900;1451;941;2365;943;985;2578;642;1466;1019;608;668;83;1232;2839;2871;2782;309;729;1327;848;2595;2093;2814;1884;1016;101;2403;1180;336;20;1124;835;2777;2748;1978",2639,224.961225252375,155.754057757469,155.754057757469,2.25054807753741,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",105,0.0397877984084881,"Decrease",69.2071674949056,226.016231398347,156.809063903442,156.809063903442,2.26579225215343,TRUE,,TRUE,"84;1945;1012;1847;1144;1786;1217;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;35;1036;308;1540;1219;699;1677;568;855;2086;1654;525;1126;2164;1823;1777;472;131;466;2255;2321;1008;1703;176;945;389;795;1192;1631;1669;1546;2182;1117;2313;1110;769;854;355;1125;1545;1721;846;1614;149;1686;1288;851;2105;853;888;2289;589;1303;919;559;611;74;1097;2532;2559;2478;276;666;1177;771;2306;1859;2509;1671;917;90;2141;1056;301;20;759;1007;2473;2450;1759;534","95;2193;1130;2079;1285;2009;1373;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;38;1156;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2434;2052;1998;518;145;512;2540;2612;1125;1919;196;1052;429;874;1345;1839;1882;1737;2457;1253;2603;1246;846;945;392;1263;1736;1939;935;1819;164;1900;1451;941;2365;943;985;2578;642;1466;1019;608;668;83;1232;2839;2871;2782;309;729;1327;848;2595;2093;2814;1884;1016;101;2403;1180;336;20;835;1124;2777;2748;1978;583",2639,226.016231398347,156.809063903442,156.809063903442,2.26579225215343,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",106,0.0401667298219022,"Decrease",69.2071674949056,227.397682904123,158.190515409217,158.190515409217,2.28575335670054,TRUE,,TRUE,"84;1945;1012;1847;1144;1786;1217;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;35;1036;308;1540;1219;699;1677;568;855;2086;1654;525;1126;2164;1823;1777;472;131;466;2255;2321;1008;1703;176;945;389;795;1192;1631;1669;1546;2182;1117;2313;1110;769;355;854;1125;1545;846;1721;1614;149;1686;1288;851;2105;853;888;2289;589;1303;919;559;611;74;1097;2532;2559;2478;276;666;1177;771;2306;1859;2509;1671;917;90;2141;1056;301;20;759;1007;2473;2450;1759;534;583","95;2193;1130;2079;1285;2009;1373;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;38;1156;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2434;2052;1998;518;145;512;2540;2612;1125;1919;196;1052;429;874;1345;1839;1882;1737;2457;1253;2603;1246;846;392;945;1263;1736;935;1939;1819;164;1900;1451;941;2365;943;985;2578;642;1466;1019;608;668;83;1232;2839;2871;2782;309;729;1327;848;2595;2093;2814;1884;1016;101;2403;1180;336;20;835;1124;2777;2748;1978;583;636",2639,227.397682904123,158.190515409217,158.190515409217,2.28575335670054,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",107,0.0405456612353164,"Decrease",69.2071674949056,227.662918339318,158.455750844413,158.455750844413,2.28958584175659,TRUE,,TRUE,"84;1945;1012;1847;1144;1786;1217;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;35;1036;308;1540;1219;699;1677;568;855;2086;1654;525;1126;2164;1823;1777;472;131;466;2255;2321;1008;1703;176;945;389;795;1192;1631;1669;1546;2182;1117;2313;1110;769;355;854;1125;1545;846;1721;1614;149;1686;1288;851;2105;853;888;2289;589;1303;919;559;611;74;1097;2532;2559;2478;276;666;1177;771;2306;1859;2509;1671;917;90;2141;1056;301;20;759;1007;2473;2450;1759;534;583;834","95;2193;1130;2079;1285;2009;1373;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;38;1156;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2434;2052;1998;518;145;512;2540;2612;1125;1919;196;1052;429;874;1345;1839;1882;1737;2457;1253;2603;1246;846;392;945;1263;1736;935;1939;1819;164;1900;1451;941;2365;943;985;2578;642;1466;1019;608;668;83;1232;2839;2871;2782;309;729;1327;848;2595;2093;2814;1884;1016;101;2403;1180;336;20;835;1124;2777;2748;1978;583;636;920",2639,227.662918339318,158.455750844413,158.455750844413,2.28958584175659,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",108,0.0409245926487306,"Decrease",69.2071674949056,228.965716400677,159.758548905772,159.758548905772,2.30841045354922,TRUE,,TRUE,"84;1945;1012;1847;1144;1786;1217;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;35;1036;308;1540;1219;699;1677;568;855;2086;1654;525;1126;2164;1823;1777;472;131;2255;466;2321;1008;1703;176;945;389;795;1192;1631;1669;1546;2182;1117;2313;1110;769;355;854;1125;1545;846;1721;1614;149;1686;1288;851;2105;853;888;2289;589;1303;919;559;611;74;1097;2532;2559;2478;276;666;1177;771;2306;1859;2509;1671;917;90;2141;1056;301;20;759;1007;2473;2450;1759;534;583;834;1678","95;2193;1130;2079;1285;2009;1373;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;38;1156;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2434;2052;1998;518;145;2540;512;2612;1125;1919;196;1052;429;874;1345;1839;1882;1737;2457;1253;2603;1246;846;392;945;1263;1736;935;1939;1819;164;1900;1451;941;2365;943;985;2578;642;1466;1019;608;668;83;1232;2839;2871;2782;309;729;1327;848;2595;2093;2814;1884;1016;101;2403;1180;336;20;835;1124;2777;2748;1978;583;636;920;1892",2639,228.965716400677,159.758548905772,159.758548905772,2.30841045354922,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",109,0.0413035240621447,"Decrease",69.2071674949056,229.009725393954,159.802557899048,159.802557899048,2.30904635579561,TRUE,,TRUE,"84;1945;1012;1847;1144;1786;1217;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;35;1036;308;1540;1219;699;1677;568;855;2086;1654;525;1126;2164;1823;1777;472;131;2255;466;2321;1008;1703;176;945;389;795;1192;1631;1669;1546;2182;1117;2313;1110;769;355;854;1125;1545;846;1721;1614;149;1686;1288;851;2105;853;888;2289;589;1303;919;559;611;74;1097;2532;2559;2478;276;666;1177;771;2306;1859;2509;1671;917;90;2141;1056;301;20;759;1007;2473;2450;1759;534;583;834;1678;553","95;2193;1130;2079;1285;2009;1373;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;38;1156;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2434;2052;1998;518;145;2540;512;2612;1125;1919;196;1052;429;874;1345;1839;1882;1737;2457;1253;2603;1246;846;392;945;1263;1736;935;1939;1819;164;1900;1451;941;2365;943;985;2578;642;1466;1019;608;668;83;1232;2839;2871;2782;309;729;1327;848;2595;2093;2814;1884;1016;101;2403;1180;336;20;835;1124;2777;2748;1978;583;636;920;1892;602",2639,229.009725393954,159.802557899048,159.802557899048,2.30904635579561,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",110,0.0416824554755589,"Decrease",69.2071674949056,230.226561116717,161.019393621811,161.019393621811,2.32662886591427,TRUE,,TRUE,"84;1945;1012;1847;1144;1786;1217;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;35;1036;308;1540;1219;699;1677;568;855;2086;1654;525;1126;2164;1823;1777;472;131;2255;466;2321;1008;1703;176;945;389;795;1192;1631;1669;1546;2182;1117;2313;1110;769;355;1125;854;1545;846;1721;1614;149;1686;1288;851;2105;853;888;2289;589;1303;919;559;611;74;1097;2532;2559;2478;276;666;1177;771;2306;1859;2509;1671;917;90;2141;1056;301;20;759;1007;2473;2450;1759;534;583;834;1678;553;2512","95;2193;1130;2079;1285;2009;1373;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;38;1156;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2434;2052;1998;518;145;2540;512;2612;1125;1919;196;1052;429;874;1345;1839;1882;1737;2457;1253;2603;1246;846;392;1263;945;1736;935;1939;1819;164;1900;1451;941;2365;943;985;2578;642;1466;1019;608;668;83;1232;2839;2871;2782;309;729;1327;848;2595;2093;2814;1884;1016;101;2403;1180;336;20;835;1124;2777;2748;1978;583;636;920;1892;602;2819",2639,230.226561116717,161.019393621811,161.019393621811,2.32662886591427,TRUE,TRUE,
